70	13.26
71	13.35
72	13.52
73	13.81
74	14.06
75	14.10
76	14.19
77	14.44
78	14.80
79	14.84
80	14.96
81	15.09
82	15.51
83	15.63
84	15.70
85	15.75
86	16.18
87	16.42
88	16.50
89	16.50
90	16.69
91	17.18
92	17.17
93	17.28
94	17.37
95	17.77
96	18.08
97	18.04
98	18.06
99	18.36
100	18.74
101	18.90
102	18.82
103	18.92
104	19.30
105	19.67
106	19.78
107	19.68
108	19.79
109	20.17
110	20.53
111	20.65
112	20.62
113	20.61
114	21.01
115	21.37
116	21.56
117	21.46
118	21.45
119	21.84
120	22.31
121	22.41
122	22.23
123	22.31
124	22.81
125	23.14
126	23.25
127	23.21
128	23.13
129	23.63
130	23.99
131	24.12
132	23.99
133	24.08
134	24.46
135	24.83
136	25.00
137	24.88
138	24.87
139	25.29
140	25.69
141	25.92
142	25.67
143	25.65
144	26.05
145	26.61
146	26.81
147	26.53
148	26.51
149	26.91
150	27.54
151	27.80
152	27.32
153	27.35
154	27.82
155	28.37
156	28.68
157	28.28
158	28.24
159	28.60
160	29.16
161	29.46
162	29.08
163	29.25
164	29.44
165	30.03
166	30.26
167	29.91
168	30.01
169	30.34
170	30.76
171	31.14
172	30.74
173	30.86
174	31.18
175	31.57
176	31.97
177	31.55
178	31.59
179	31.95
180	32.52
181	32.80
182	32.31
183	32.37
184	32.71
185	33.33
186	33.60
187	33.33
188	33.33
189	33.49
190	34.17
191	34.44
192	34.12
193	34.10
194	34.44
195	34.77
196	35.27
197	34.89
198	34.87
199	35.34
200	35.66
201	36.03
202	35.73
203	35.85
204	36.15
205	36.52
206	36.83
207	36.57
208	36.65
209	36.88
210	37.42
211	37.58
212	37.32
213	37.39
214	37.86
215	38.13
216	38.43
217	38.08
218	38.34
219	38.56
220	38.92
221	39.11
222	38.83
223	39.05
224	39.30
225	39.86
226	39.89
227	39.89
228	39.92
229	40.01
230	40.64
231	40.67
232	40.41
233	40.64
234	40.99
235	41.32
236	41.47
237	41.38
238	41.56
239	41.65
240	42.04
241	42.16
242	42.04
243	42.22
244	42.72
245	42.78
246	42.94
247	43.00
248	42.94
249	43.10
250	43.41
251	43.57
252	43.80
253	43.86
254	43.99
255	44.19
254	44.03
253	43.86
252	43.73
251	43.51
250	43.45
249	43.35
248	43.19
247	42.78
246	42.94
245	42.75
244	42.25
243	42.25
242	42.10
241	42.16
240	41.95
239	41.62
238	41.47
237	41.44
236	41.47
235	41.14
234	40.87
233	40.58
232	40.70
231	40.61
230	40.29
229	39.92
228	40.12
227	39.84
226	39.95
225	39.39
224	39.14
223	39.08
222	39.08
221	39.16
220	38.43
219	38.45
218	38.32
217	38.43
216	38.29
215	37.76
214	37.71
213	37.60
212	37.68
211	37.50
210	36.73
209	36.75
208	36.70
207	36.88
206	36.78
205	35.95
204	36.05
203	35.73
202	36.22
201	35.85
200	35.22
199	35.06
198	35.01
197	35.29
196	35.10
195	34.24
194	34.35
193	34.24
192	34.47
191	34.26
190	33.44
189	33.49
188	33.46
187	33.69
186	33.42
185	32.63
184	32.54
183	32.52
182	32.91
181	32.63
180	31.82
179	31.76
178	31.74
177	32.05
176	31.59
175	31.04
174	30.96
173	30.90
172	31.20
171	30.86
170	30.26
169	30.20
168	30.16
167	30.28
166	29.99
165	29.40
164	29.25
163	29.32
162	29.46
161	29.16
160	28.49
159	28.49
158	28.55
157	28.64
156	28.30
155	27.61
154	27.66
153	27.73
152	27.78
151	27.35
150	26.87
149	26.71
148	26.91
147	26.94
146	26.51
145	26.02
144	25.86
143	25.99
142	26.07
141	25.65
140	25.20
139	25.08
138	25.12
137	25.14
136	24.82
135	24.39
134	24.16
133	24.34
132	24.27
131	23.98
130	23.47
129	23.35
128	23.49
127	23.39
126	23.00
125	22.66
124	22.55
123	22.63
122	22.65
121	22.19
120	21.75
119	21.66
118	21.88
117	21.66
116	21.22
115	20.96
114	20.94
113	21.00
112	20.73
111	20.40
110	20.06
109	20.10
108	20.10
107	19.74
106	19.48
105	19.24
104	19.25
103	19.22
102	18.90
101	18.61
100	18.33
99	18.40
98	18.39
97	18.00
96	17.69
95	17.52
94	17.64
93	17.31
92	17.06
91	16.80
90	16.84
89	16.78
88	16.37
87	16.12
86	15.97
85	16.04
84	15.78
83	15.44
82	15.22
81	15.31
80	15.07
79	14.78
78	14.56
77	14.48
76	14.42
75	14.03
74	13.82
73	13.69
72	13.66
71	13.42
70	13.16
69	12.92
68	12.88
67	12.72
66	12.43
65	12.22
64	12.10
63	12.03
62	11.70
61	11.54
60	11.32
59	11.26
58	11.10
57	10.82
56	10.57
55	10.45
54	10.35
53	10.14
52	9.86
51	9.68
50	9.59
49	9.37
48	9.13
47	8.94
46	8.82
45	8.64
44	8.40
43	8.19
42	8.06
41	7.90
40	7.65
39	7.45
38	7.31
37	7.14
36	6.91
35	6.71
34	6.55
33	6.35
32	6.12
31	5.95
30	5.79
29	5.56
28	5.34
27	5.18
26	5.01
25	4.82
24	4.59
23	4.40
22	4.22
21	4.02
20	3.81
19	3.63
18	3.44
17	3.25
16	3.03
15	2.83
14	2.65
13	2.45
12	2.23
11	2.03
10	1.86
9	1.65
8	1.46
7	1.26
6	1.07
5	0.88
4	0.70
3	0.51
2	0.33
1	0.17
STEP
0	0.00
1	0.05
2	0.19
3	0.36
4	0.55
5	0.75
6	0.94
7	1.14
8	1.34
9	1.53
10	1.73
11	1.93
12	2.13
13	2.32
14	2.51
15	2.71
16	2.92
17	3.10
18	3.29
19	3.49
20	3.69
21	3.88
22	4.07
23	4.25
24	4.46
25	4.64
26	4.82
27	5.01
28	5.23
29	5.42
30	5.56
31	5.74
32	5.97
33	6.17
34	6.31
35	6.51
36	6.72
37	6.94
38	7.07
39	7.24
40	7.46
41	7.69
42	7.79
43	7.97
44	8.18
45	8.42
46	8.50
47	8.67
48	8.91
49	9.14
50	9.22
51	9.41
52	9.60
53	9.85
54	9.93
55	10.11
56	10.27
57	10.55
58	10.73
59	10.78
60	10.96
61	11.19
62	11.46
63	11.55
64	11.70
65	11.86
66	12.11
67	12.38
68	12.38
69	12.52
70	12.74
71	13.06
72	13.11
73	13.29
74	13.37
75	13.67
76	13.92
77	13.96
78	14.07
79	14.26
80	14.63
81	14.65
82	14.74
83	14.90
84	15.26
85	15.43
86	15.53
87	15.56
88	15.86
89	16.18
90	16.14
91	16.27
92	16.38
93	16.80
94	16.96
95	17.02
96	17.05
97	17.43
98	17.68
99	17.69
100	17.73
101	17.91
102	18.33
103	18.53
104	18.51
105	18.54
106	18.73
107	19.13
108	19.42
109	19.40
110	19.39
111	19.52
112	20.00
113	20.22
114	20.20
115	20.20
116	20.41
117	20.82
118	21.05
119	21.04
120	20.99
121	21.22
122	21.61
123	21.92
124	21.83
125	21.74
126	22.02
127	22.48
128	22.65
129	22.63
130	22.53
131	22.80
132	23.30
133	23.61
134	23.41
135	23.31
136	23.61
137	24.17
138	24.38
139	24.20
140	24.18
141	24.49
142	24.95
143	25.19
144	24.95
145	24.96
146	25.39
147	25.77
148	25.99
149	25.78
150	25.72
151	26.15
152	26.53
153	26.81
154	26.58
155	26.50
156	26.88
157	27.28
158	27.58
159	27.32
160	27.25
161	27.68
162	28.05
163	28.55
164	28.21
165	28.05
166	28.41
167	28.86
168	29.31
169	29.03
170	28.77
171	29.16
172	29.73
173	30.07
174	29.76
175	29.65
176	30.01
177	30.48
178	30.80
179	30.54
180	30.58
181	30.90
182	31.17
183	31.62
184	31.31
185	31.27
186	31.64
187	31.95
188	32.36
189	32.06
190	32.08
191	32.40
192	32.66
193	33.19
194	32.79
195	32.75
196	33.12
197	33.41
198	33.91
199	33.75
200	33.50
201	33.82
202	34.32
203	34.65
204	34.48
205	34.23
206	34.72
207	35.05
208	35.36
209	35.29
210	35.17
211	35.39
212	35.75
213	36.17
214	35.97
215	35.85
216	36.15
217	36.70
218	36.78
219	36.47
220	36.78
221	37.01
222	37.35
223	37.53
224	37.22
225	37.50
226	37.63
227	38.19
228	38.27
229	37.93
230	38.38
231	38.54
232	38.87
233	38.93
234	38.85
235	39.09
236	39.26
237	39.57
238	39.74
239	39.57
240	39.74
241	40.08
242	40.31
243	40.34
244	40.52
245	40.72
246	40.63
247	40.90
248	41.05
249	41.22
250	41.34
251	41.28
252	41.59
253	41.71
254	41.86
255	42.07
254	41.83
253	41.74
252	41.56
251	41.46
250	41.31
249	40.99
248	41.02
247	40.93
246	40.60
245	40.40
244	40.52
243	40.34
242	39.97
241	39.94
240	39.74
239	39.82
238	39.74
237	39.23
236	39.23
235	38.93
234	39.18
233	38.87
232	38.49
231	38.30
230	38.17
229	38.46
228	38.19
227	37.63
226	37.61
225	37.50
224	37.71
223	37.45
222	36.96
221	36.93
220	36.78
219	37.01
218	36.75
217	36.00
216	36.22
215	36.10
214	36.32
213	35.97
212	35.56
211	35.32
210	35.24
209	35.56
208	35.27
207	34.58
206	34.62
205	34.53
204	34.84
203	34.27
202	33.70
201	33.93
200	33.82
199	34.02
198	33.52
197	33.14
196	33.21
195	33.10
194	33.30
193	32.77
192	32.25
191	32.25
190	32.38
189	32.55
188	32.04
187	31.33
186	31.43
185	31.64
184	31.74
183	31.09
182	30.60
181	30.72
180	30.88
179	31.00
178	30.31
177	29.90
176	29.96
175	30.11
174	30.17
173	29.53
172	29.14
171	29.08
170	29.38
169	29.44
168	28.66
167	28.28
166	28.34
165	28.61
164	28.61
163	27.87
162	27.49
161	27.59
160	27.68
159	27.79
158	27.13
157	26.81
156	26.83
155	26.91
154	26.89
153	26.33
152	25.98
151	26.06
150	26.10
149	26.12
148	25.55
147	25.22
146	25.19
145	25.38
144	25.30
143	24.76
142	24.38
141	24.40
140	24.57
139	24.45
138	23.84
137	23.57
136	23.67
135	23.79
134	23.68
133	23.10
132	22.78
131	22.76
130	23.01
129	22.72
128	22.30
127	22.02
126	22.01
125	22.15
124	21.96
123	21.51
122	21.18
121	21.32
120	21.33
119	20.99
118	20.66
117	20.46
116	20.50
115	20.46
114	20.18
113	19.85
112	19.63
111	19.70
110	19.67
109	19.38
108	18.94
107	18.79
106	18.91
105	18.80
104	18.46
103	18.20
102	18.03
101	18.09
100	17.96
99	17.72
98	17.33
97	17.27
96	17.26
95	17.01
94	16.70
93	16.50
92	16.59
91	16.45
90	16.14
89	15.82
88	15.81
87	15.81
86	15.43
85	15.18
84	15.03
83	15.10
82	14.83
81	14.58
80	14.35
79	14.36
78	14.14
77	13.92
76	13.68
75	13.58
74	13.56
73	13.27
72	13.00
71	12.85
70	12.81
69	12.64
68	12.36
67	12.12
66	12.04
65	11.98
64	11.70
63	11.48
62	11.31
61	11.27
60	11.00
59	10.81
58	10.59
57	10.50
56	10.37
55	10.15
54	9.92
53	9.75
52	9.67
51	9.41
50	9.22
49	9.04
48	8.93
47	8.71
46	8.51
45	8.33
44	8.22
43	8.02
42	7.80
41	7.60
40	7.50
39	7.29
38	7.08
37	6.89
36	6.77
35	6.58
34	6.36
33	6.16
32	6.01
31	5.81
30	5.61
29	5.43
28	5.27
27	5.07
26	4.88
25	4.68
24	4.52
23	4.31
22	4.11
21	3.94
20	3.76
19	3.57
18	3.36
17	3.18
16	3.00
15	2.80
14	2.60
13	2.41
12	2.22
11	2.03
10	1.83
9	1.65
8	1.46
7	1.26
6	1.06
5	0.88
4	0.70
3	0.51
2	0.34
1	0.18
