
5	10.12
6	13.60
7	18.30
8	22.22
9	27.90
10	32.92
11	38.16
12	45.01
13	48.27
14	57.51
15	63.92
16	69.84
17	79.14
18	81.30
19	93.11
20	101.09
21	104.88
22	119.42
23	122.82
24	132.44
25	145.67
26	141.55
27	162.00
28	170.11
29	171.79
30	191.55
31	189.65
32	203.45
33	222.94
34	209.71
35	237.16
36	249.83
37	242.13
38	271.82
39	271.82
40	280.65
41	305.94
42	289.83
43	319.61
44	337.75
45	316.13
46	361.19
47	361.19
48	361.19
49	404.81
50	377.92
51	409.52
52	439.22
53	400.17
54	460.51
55	460.51
56	455.07
57	507.02
58	460.51
59	513.24
60	539.07
61	488.93
62	566.54
63	559.51
64	545.78
65	618.96
66	552.59
67	618.96
68	651.66
69	580.93
70	677.62
71	668.82
72	643.29
73	733.57
74	660.17
75	714.29
76	763.73
77	668.82
78	784.73
79	784.73
80	743.45
81	852.26
82	774.14
83	828.96
84	888.82
85	795.50
86	914.30
87	914.30
88	852.26
89	968.15
90	888.82
91	940.73
92	1011.23
93	901.44
94	1011.23
95	1056.80
96	927.40
97	1088.67
98	1088.67
99	982.24
100	1173.94
101	1088.67
102	1026.13
103	1210.46
104	1173.94
105	1072.58
106	1229.28
107	1248.47
108	1121.78
109	1288.05
110	1308.45
111	1156.21
112	1308.45
113	1394.39
114	1210.46
115	1350.53
116	1440.13
117	1268.06
118	1394.39
119	1537.65
120	1329.27
121	1440.13
122	1563.37
123	1372.23
124	1463.73
125	1589.67
126	1440.13
127	1512.48
128	1672.10
129	1512.48
130	1537.65
131	1730.21
132	1563.37
133	1563.37
134	1791.00
135	1616.54
136	1616.54
137	1822.45
138	1672.10
139	1672.10
140	1887.57
141	1730.21
142	1730.21
143	1955.80
144	1760.26
145	1791.00
146	2027.33
147	1822.45
148	1854.63
149	2102.37
150	1887.57
151	1887.57
152	2181.13
153	1955.80
154	1955.80
155	2221.99
156	2027.33
157	1991.14
158	2350.82
159	2064.40
160	2027.33
161	2350.82
162	2141.27
163	2064.40
164	2442.28
165	2181.13
166	2102.37
167	2489.79
168	2263.87
169	2221.99
170	2538.54
171	2350.82
172	2263.87
173	2588.58
174	2395.97
175	2263.87
176	2639.94
177	2489.79
178	2442.28
179	2746.83
180	2538.54
181	2489.79
182	2746.83
183	2588.58
184	2538.54
185	2859.58
186	2692.68
187	2588.58
188	2978.62
189	2746.83
190	2692.68
191	2978.62
192	2746.83
193	2692.68
194	3040.65
195	2859.58
196	2746.83
197	3169.99
198	2978.62
199	2859.58
200	3169.99
201	3040.65
202	2918.29
203	3237.45
204	3040.65
205	2978.62
206	3306.84
207	3104.41
208	3040.65
209	3306.84
210	3169.99
211	3104.41
212	3378.26
213	3306.84
214	3169.99
215	3451.77
216	3306.84
217	3306.84
218	3451.77
219	3378.26
220	3306.84
221	3605.39
222	3451.77
223	3451.77
224	3605.39
225	3527.45
226	3451.77
227	3685.67
228	3605.39
229	3605.39
230	3768.38
231	3685.67
232	3685.67
233	3768.38
234	3685.67
235	3685.67
236	3853.63
237	3853.63
238	3768.38
239	3941.50
240	3853.63
241	3853.63
242	3941.50
243	3941.50
244	3941.50
245	4032.10
246	4032.10
247	3941.50
248	4125.55
249	4125.55
250	4032.10
251	4125.55
252	4125.55
253	4125.55
254	4125.55
255	4221.95
254	4125.55
253	4221.95
252	4125.55
251	4125.55
250	4125.55
249	4032.10
248	4032.10
247	4032.10
246	4032.10
245	3941.50
244	3941.50
243	3941.50
242	3853.63
241	3853.63
240	3853.63
239	3853.63
238	3853.63
237	3768.38
236	3685.67
235	3768.38
234	3768.38
233	3685.67
232	3685.67
231	3685.67
230	3605.39
229	3605.39
228	3605.39
227	3451.77
226	3605.39
225	3605.39
224	3451.77
223	3527.45
222	3527.45
221	3378.26
220	3527.45
219	3451.77
218	3306.84
217	3306.84
216	3378.26
215	3237.45
214	3237.45
213	3237.45
212	3104.41
211	3169.99
210	3237.45
209	3040.65
208	3169.99
207	3169.99
206	3040.65
205	3040.65
204	3104.41
203	2918.29
202	3040.65
201	3040.65
200	2859.58
199	2978.62
198	2978.62
197	2802.44
196	2859.58
195	2918.29
194	2746.83
193	2859.58
192	2859.58
191	2692.68
190	2802.44
189	2802.44
188	2588.58
187	2746.83
186	2746.83
185	2538.54
184	2746.83
183	2639.94
182	2489.79
181	2639.94
180	2588.58
179	2395.97
178	2588.58
177	2538.54
176	2350.82
175	2538.54
174	2442.28
173	2306.80
172	2489.79
171	2395.97
170	2221.99
169	2395.97
168	2350.82
167	2141.27
166	2350.82
165	2306.80
164	2102.37
163	2263.87
162	2221.99
161	2027.33
160	2221.99
159	2181.13
158	1955.80
157	2141.27
156	2102.37
155	1921.29
154	2141.27
153	2064.40
152	1854.63
151	2027.33
150	1991.14
149	1791.00
148	1991.14
147	1921.29
146	1760.26
145	1955.80
144	1887.57
143	1700.83
142	1921.29
141	1791.00
140	1616.54
139	1854.63
138	1730.21
137	1563.37
136	1791.00
135	1700.83
134	1512.48
133	1730.21
132	1644.01
131	1463.73
130	1672.10
129	1563.37
128	1417.02
127	1616.54
126	1512.48
125	1372.23
124	1563.37
123	1487.84
122	1308.45
121	1512.48
120	1440.13
119	1288.05
118	1440.13
117	1417.02
116	1248.47
115	1372.23
114	1372.23
113	1192.02
112	1329.27
111	1329.27
110	1138.83
109	1248.47
108	1288.05
107	1105.07
106	1192.02
105	1248.47
104	1072.58
103	1138.83
102	1173.94
101	1026.13
100	1088.67
99	1121.78
98	982.24
97	1041.32
96	1072.58
95	940.73
94	1026.13
93	1011.23
92	876.41
91	996.60
90	901.44
89	901.44
88	954.31
87	817.61
86	888.82
85	901.44
84	774.14
83	864.23
82	784.73
81	774.14
80	817.61
79	714.29
78	763.73
77	774.14
76	668.82
75	753.51
74	677.62
73	677.62
72	714.29
71	603.39
70	660.17
69	643.29
68	580.93
67	635.05
66	573.68
65	566.54
64	595.78
63	513.24
62	552.59
61	539.07
60	488.93
59	525.96
58	477.30
57	471.62
56	483.07
55	419.14
54	455.07
53	434.10
52	400.17
51	424.05
50	373.65
49	382.24
48	386.63
47	334.03
46	357.15
45	337.75
44	316.13
43	330.35
42	292.97
41	292.97
40	292.97
39	255.12
38	271.82
37	255.12
36	234.72
35	239.63
34	218.43
33	214.02
32	211.85
31	182.26
30	187.77
29	178.69
28	160.43
27	162.00
26	147.08
25	141.55
24	134.97
23	117.21
22	118.31
21	108.82
20	98.35
19	94.83
18	82.04
17	78.44
16	71.10
15	62.80
14	58.53
13	49.55
12	45.01
11	39.16
10	32.35
9	28.39
8	22.62
7	18.46
6	14.10
5	10.21
4	7.01
3	4.09
2	1.96
1	0.50
0	0.00
1	0.43
2	1.84
3	3.95
4	6.74
5	10.12
6	13.73
7	18.30
8	21.84
9	27.90
10	32.92
11	38.16
12	45.01
13	48.27
14	57.00
15	63.36
16	69.23
17	79.14
18	81.30
19	93.11
20	101.09
21	104.88
22	118.31
23	121.68
24	131.19
25	144.28
26	140.20
27	160.43
28	168.45
29	171.79
30	193.48
31	191.55
32	203.45
33	220.67
34	209.71
35	237.16
36	247.23
37	242.13
38	274.72
39	268.95
40	280.65
41	305.94
42	289.83
43	319.61
44	337.75
45	316.13
46	361.19
47	361.19
48	361.19
49	400.17
50	373.65
51	409.52
52	434.10
53	395.60
54	460.51
55	455.07
56	449.71
57	507.02
58	460.51
59	507.02
60	532.46
61	494.87
62	566.54
63	545.78
64	552.59
65	611.11
66	552.59
67	618.96
68	643.29
69	588.30
70	668.82
71	651.66
72	651.66
73	723.85
74	651.66
75	723.85
76	753.51
77	677.62
78	795.50
79	753.51
80	763.73
81	852.26
82	763.73
83	840.51
84	876.41
85	784.73
86	914.30
87	876.41
88	864.23
89	982.24
90	876.41
91	954.31
92	1026.13
93	901.44
94	1041.32
95	1041.32
96	927.40
97	1105.07
98	1041.32
99	1026.13
100	1156.21
101	1072.58
102	1056.80
103	1210.46
104	1138.83
105	1088.67
106	1248.47
107	1210.46
108	1121.78
109	1288.05
110	1288.05
111	1138.83
112	1329.27
113	1329.27
114	1210.46
115	1372.23
116	1417.02
117	1248.47
118	1440.13
119	1487.84
120	1329.27
121	1463.73
122	1537.65
123	1372.23
124	1487.84
125	1589.67
126	1417.02
127	1563.37
128	1672.10
129	1463.73
130	1616.54
131	1730.21
132	1537.65
133	1644.01
134	1791.00
135	1563.37
136	1700.83
137	1854.63
138	1644.01
139	1760.26
140	1887.57
141	1672.10
142	1822.45
143	1955.80
144	1730.21
145	1887.57
146	1991.14
147	1791.00
148	1955.80
149	2064.40
150	1854.63
151	2027.33
152	2102.37
153	1887.57
154	2064.40
155	2141.27
156	1955.80
157	2141.27
158	2221.99
159	2027.33
160	2141.27
161	2306.80
162	2102.37
163	2221.99
164	2350.82
165	2141.27
166	2263.87
167	2442.28
168	2181.13
169	2306.80
170	2489.79
171	2306.80
172	2350.82
173	2588.58
174	2350.82
175	2395.97
176	2588.58
177	2395.97
178	2489.79
179	2692.68
180	2489.79
181	2489.79
182	2746.83
183	2538.54
184	2538.54
185	2802.44
186	2588.58
187	2588.58
188	2859.58
189	2639.94
190	2692.68
191	2918.29
192	2692.68
193	2692.68
194	2978.62
195	2802.44
196	2746.83
197	3040.65
198	2859.58
199	2859.58
200	3104.41
201	2918.29
202	2859.58
203	3169.99
204	3040.65
205	2918.29
206	3237.45
207	3104.41
208	3040.65
209	3237.45
210	3169.99
211	3040.65
212	3378.26
213	3169.99
214	3104.41
215	3451.77
216	3237.45
217	3169.99
218	3451.77
219	3378.26
220	3237.45
221	3605.39
222	3378.26
223	3451.77
224	3527.45
225	3527.45
226	3527.45
227	3605.39
228	3605.39
229	3605.39
230	3768.38
231	3605.39
232	3685.67
233	3768.38
234	3685.67
235	3685.67
236	3768.38
237	3768.38
238	3853.63
239	3853.63
240	3853.63
241	3853.63
242	3853.63
243	3853.63
244	3941.50
245	3941.50
246	3941.50
247	4032.10
248	4032.10
249	4032.10
250	4032.10
251	4125.55
252	4125.55
253	4125.55
254	4221.95
255	4221.95
254	4125.55
253	4221.95
252	4125.55
251	4032.10
250	4125.55
249	4032.10
248	4032.10
247	4032.10
246	3941.50
245	3941.50
244	3941.50
243	3941.50
242	3853.63
241	3941.50
240	3853.63
239	3768.38
238	3853.63
237	3685.67
236	3768.38
235	3768.38
234	3685.67
233	3685.67
232	3685.67
231	3605.39
230	3605.39
229	3685.67
228	3605.39
227	3527.45
226	3605.39
225	3451.77
224	3451.77
223	3605.39
222	3451.77
221	3378.26
220	3527.45
219	3306.84
218	3306.84
217	3451.77
216	3237.45
215	3237.45
214	3378.26
213	3237.45
212	3169.99
211	3306.84
210	3169.99
209	3104.41
208	3237.45
207	3040.65
206	3040.65
205	3237.45
204	3040.65
203	2978.62
202	3169.99
201	2978.62
200	2859.58
199	3104.41
198	2859.58
197	2859.58
196	3040.65
195	2802.44
194	2692.68
193	2978.62
192	2802.44
191	2639.94
190	2918.29
189	2692.68
188	2588.58
187	2859.58
186	2639.94
185	2489.79
184	2802.44
183	2588.58
182	2395.97
181	2746.83
180	2489.79
179	2350.82
178	2746.83
177	2395.97
176	2306.80
175	2639.94
174	2395.97
173	2263.87
172	2588.58
171	2306.80
170	2221.99
169	2538.54
168	2263.87
167	2141.27
166	2442.28
165	2181.13
164	2102.37
163	2350.82
162	2141.27
161	2027.33
160	2350.82
159	2102.37
158	1991.14
157	2181.13
156	2027.33
155	1921.29
154	2141.27
153	1991.14
152	1854.63
151	2102.37
150	1887.57
149	1822.45
148	2027.33
147	1822.45
146	1791.00
145	1955.80
144	1760.26
143	1730.21
142	1887.57
141	1730.21
140	1700.83
139	1854.63
138	1672.10
137	1644.01
136	1791.00
135	1589.67
134	1589.67
133	1730.21
132	1563.37
131	1537.65
130	1700.83
129	1487.84
128	1487.84
127	1644.01
126	1440.13
125	1440.13
124	1589.67
123	1417.02
122	1394.39
121	1512.48
120	1372.23
119	1308.45
118	1463.73
117	1350.53
116	1248.47
115	1417.02
114	1288.05
113	1210.46
112	1350.53
111	1248.47
110	1138.83
109	1288.05
108	1210.46
107	1088.67
106	1229.28
105	1192.02
104	1041.32
103	1192.02
102	1156.21
101	1011.23
100	1138.83
99	1105.07
98	968.15
97	1088.67
96	1011.23
95	954.31
94	1056.80
93	927.40
92	940.73
91	1011.23
90	852.26
89	940.73
88	940.73
87	817.61
86	927.40
85	828.96
84	828.96
83	876.41
82	743.45
81	817.61
80	806.46
79	714.29
78	795.50
77	704.89
76	714.29
75	753.51
74	643.29
73	704.89
72	686.56
71	618.96
70	677.62
69	603.39
68	611.11
67	635.05
66	545.78
65	595.78
64	588.30
63	519.55
62	566.54
61	507.02
60	507.02
59	525.96
58	444.43
57	494.87
56	471.62
55	439.22
54	460.51
53	404.81
52	414.30
51	419.14
50	369.44
49	395.60
48	369.44
47	353.16
46	365.28
45	319.61
44	330.35
43	326.72
42	286.73
41	302.64
40	283.67
39	266.11
38	271.82
37	242.13
36	242.13
35	242.13
34	209.71
33	218.43
32	205.51
31	187.77
30	191.55
29	170.11
28	166.81
27	162.00
26	141.55
25	142.91
24	132.44
23	121.68
22	119.42
21	103.92
20	101.09
19	93.97
18	82.78
17	79.14
16	69.23
15	63.92
14	58.01
13	49.55
12	45.01
11	38.16
10	33.20
9	28.39
8	22.42
7	18.79
6	13.85
5	10.41
4	6.94
3	4.13
2	1.96
1	0.50
0	0.00
1	0.44
2	1.84
3	3.95
4	6.81
5	10.02
6	13.85
7	18.30
8	22.22
9	27.90
10	32.35
11	38.83
12	45.01
13	49.12
14	58.01
15	62.25
16	70.47
17	78.44
18	81.30
19	94.83
20	98.35
21	107.82
22	119.42
23	117.21
24	134.97
25	141.55
26	145.67
27	162.00
28	163.58
29	176.93
30	191.55
31	184.08
32	209.71
33	218.43
34	216.21
35	242.13
36	237.16
37	252.46
38	274.72
39	255.12
40	292.97
41	302.64
42	292.97
43	330.35
44	326.72
45	334.03
46	365.28
47	337.75
48	377.92
49	395.60
50	373.65
51	424.05
52	414.30
53	424.05
54	466.02
55	424.05
56	483.07
57	494.87
58	466.02
59	532.46
60	494.87
61	525.96
62	573.68
63	513.24
64	588.30
65	588.30
66	559.51
67	635.05
68	603.39
69	626.94
70	677.62
71	611.11
72	686.56
73	704.89
74	651.66
75	753.51
76	704.89
77	733.57
78	795.50
79	714.29
80	795.50
81	840.51
82	743.45
83	876.41
84	817.61
85	840.51
86	927.40
87	828.96
88	927.40
89	982.24
90	852.26
91	1011.23
92	954.31
93	940.73
94	1072.58
95	968.15
96	1026.13
97	1105.07
98	982.24
99	1105.07
100	1156.21
101	1026.13
102	1138.83
103	1192.02
104	1072.58
105	1192.02
106	1248.47
107	1121.78
108	1192.02
109	1308.45
110	1173.94
111	1248.47
112	1350.53
113	1229.28
114	1288.05
115	1417.02
116	1288.05
117	1308.45
118	1463.73
119	1350.53
120	1372.23
121	1537.65
122	1417.02
123	1394.39
124	1589.67
125	1463.73
126	1417.02
127	1644.01
128	1537.65
129	1463.73
130	1672.10
131	1589.67
132	1487.84
133	1760.26
134	1644.01
135	1537.65
136	1822.45
137	1730.21
138	1589.67
139	1854.63
140	1730.21
141	1672.10
142	1921.29
143	1791.00
144	1730.21
145	1955.80
146	1854.63
147	1730.21
148	2027.33
149	1921.29
150	1854.63
151	2102.37
152	1955.80
153	1854.63
154	2181.13
155	2027.33
156	1921.29
157	2221.99
158	2102.37
159	1991.14
160	2306.80
161	2181.13
162	2064.40
163	2350.82
164	2221.99
165	2141.27
166	2395.97
167	2306.80
168	2181.13
169	2442.28
170	2350.82
171	2263.87
172	2489.79
173	2442.28
174	2306.80
175	2588.58
176	2489.79
177	2350.82
178	2588.58
179	2538.54
180	2442.28
181	2639.94
182	2588.58
183	2489.79
184	2692.68
185	2692.68
186	2588.58
187	2802.44
188	2746.83
189	2639.94
190	2918.29
191	2802.44
192	2692.68
193	2978.62
194	2859.58
195	2802.44
196	3040.65
197	2918.29
198	2859.58
199	3104.41
200	2978.62
201	2918.29
202	3104.41
203	3040.65
204	2978.62
205	3237.45
206	3169.99
207	3040.65
208	3306.84
209	3237.45
210	3104.41
211	3451.77
212	3237.45
213	3169.99
214	3527.45
215	3306.84
216	3237.45
217	3527.45
218	3378.26
219	3306.84
220	3527.45
221	3451.77
222	3378.26
223	3605.39
224	3527.45
225	3451.77
226	3685.67
227	3605.39
228	3527.45
229	3768.38
230	3605.39
231	3605.39
232	3768.38
233	3685.67
234	3768.38
235	3853.63
236	3768.38
237	3768.38
238	3941.50
239	3853.63
240	3768.38
241	3941.50
242	3853.63
243	3941.50
244	3941.50
245	3941.50
246	3941.50
247	4032.10
248	4032.10
249	4032.10
250	4125.55
251	4125.55
252	4125.55
253	4125.55
254	4125.55
255	4125.55
254	4125.55
253	4125.55
252	4032.10
251	4032.10
250	4032.10
249	4032.10
248	4032.10
247	4032.10
246	3941.50
245	3941.50
244	3941.50
243	3853.63
242	3941.50
241	3853.63
240	3853.63
239	3941.50
238	3853.63
237	3768.38
236	3853.63
235	3768.38
234	3605.39
233	3768.38
232	3685.67
231	3605.39
230	3685.67
229	3605.39
228	3451.77
227	3605.39
226	3527.45
225	3451.77
224	3605.39
223	3451.77
222	3378.26
221	3527.45
220	3451.77
219	3306.84
218	3451.77
217	3378.26
216	3237.45
215	3237.45
214	3306.84
213	3169.99
212	3169.99
211	3237.45
210	3104.41
209	3169.99
208	3169.99
207	3040.65
206	3104.41
205	3169.99
204	2978.62
203	3040.65
202	3040.65
201	2859.58
200	2978.62
199	3040.65
198	2802.44
197	2918.29
196	2918.29
195	2746.83
194	2859.58
193	2859.58
192	2692.68
191	2802.44
190	2802.44
189	2639.94
188	2746.83
187	2746.83
186	2588.58
185	2746.83
184	2692.68
183	2489.79
182	2639.94
181	2639.94
180	2442.28
179	2588.58
178	2538.54
177	2395.97
176	2538.54
175	2489.79
174	2263.87
173	2489.79
172	2442.28
171	2221.99
170	2442.28
169	2395.97
168	2181.13
167	2306.80
166	2306.80
165	2102.37
164	2306.80
163	2306.80
162	2064.40
161	2221.99
160	2181.13
159	1991.14
158	2141.27
157	2141.27
156	1955.80
155	2102.37
154	2102.37
153	1921.29
152	2027.33
151	2027.33
150	1822.45
149	1991.14
148	1955.80
147	1760.26
146	1921.29
145	1887.57
144	1700.83
143	1887.57
142	1854.63
141	1672.10
140	1854.63
139	1760.26
138	1616.54
137	1760.26
136	1730.21
135	1563.37
134	1730.21
133	1672.10
132	1512.48
131	1672.10
130	1616.54
129	1463.73
128	1616.54
127	1563.37
126	1417.02
125	1537.65
124	1512.48
123	1350.53
122	1487.84
121	1512.48
120	1308.45
119	1417.02
118	1440.13
117	1268.06
116	1372.23
115	1417.02
114	1210.46
113	1308.45
112	1372.23
111	1156.21
110	1248.47
109	1288.05
108	1121.78
107	1192.02
106	1248.47
105	1088.67
104	1138.83
103	1210.46
102	1041.32
101	1088.67
100	1156.21
99	1026.13
98	1026.13
97	1105.07
96	954.31
95	1011.23
94	1041.32
93	888.82
92	996.60
91	968.15
90	864.23
89	968.15
88	864.23
87	876.41
86	927.40
85	784.73
84	864.23
83	864.23
82	753.51
81	840.51
80	753.51
79	753.51
78	806.46
77	677.62
76	743.45
75	743.45
74	651.66
73	723.85
72	643.29
71	651.66
70	677.62
69	580.93
68	635.05
67	618.96
66	559.51
65	611.11
64	545.78
63	545.78
62	566.54
61	488.93
60	532.46
59	507.02
58	466.02
57	500.90
56	439.22
55	449.71
54	455.07
53	391.08
52	429.04
51	404.81
50	382.24
49	400.17
48	349.23
47	361.19
46	361.19
45	316.13
44	337.75
43	312.69
42	296.15
41	305.94
40	274.72
39	271.82
38	271.82
37	234.72
36	247.23
35	237.16
34	214.02
33	220.67
32	201.41
31	193.48
30	191.55
29	165.19
28	168.45
27	160.43
26	144.28
25	144.28
24	131.19
23	123.98
22	118.31
21	102.02
20	101.09
19	92.27
18	83.53
17	79.14
16	66.81
15	63.92
14	57.51
13	49.98
12	45.41
11	37.83
10	33.49
9	28.14
8	22.62
7	18.63
6	13.73
5	10.41
4	6.87
3	4.13
2	1.96
1	0.50
0	0.00
1	0.43
2	1.86
3	3.87
4	6.81
5	9.83
6	13.85
7	18.14
8	22.42
9	28.14
10	31.79
11	39.16
12	44.24
13	49.98
14	58.01
15	60.09
16	71.10
17	77.74
18	83.53
19	94.83
20	95.69
21	108.82
22	117.21
23	119.42
24	134.97
25	137.56
26	147.08
27	163.58
28	155.83
29	178.69
30	187.77
31	185.91
32	209.71
33	209.71
34	220.67
35	242.13
36	229.92
37	257.82
38	271.82
39	257.82
40	292.97
41	292.97
42	296.15
43	330.35
44	312.69
45	341.53
46	365.28
47	334.03
48	382.24
49	386.63
50	377.92
51	429.04
52	400.17
53	434.10
54	460.51
55	414.30
56	483.07
57	488.93
58	471.62
59	525.96
60	488.93
61	532.46
62	566.54
63	507.02
64	588.30
65	580.93
66	566.54
67	643.29
68	580.93
69	635.05
70	677.62
71	603.39
72	704.89
73	695.65
74	668.82
75	763.73
76	686.56
77	753.51
78	795.50
79	704.89
80	817.61
81	806.46
82	774.14
83	876.41
84	784.73
85	864.23
86	927.40
87	806.46
88	940.73
89	927.40
90	876.41
91	996.60
92	914.30
93	982.24
94	1056.80
95	927.40
96	1072.58
97	1105.07
98	968.15
99	1138.83
100	1088.67
101	1011.23
102	1173.94
103	1156.21
104	1056.80
105	1229.28
106	1229.28
107	1088.67
108	1268.06
109	1288.05
110	1156.21
111	1308.45
112	1350.53
113	1210.46
114	1350.53
115	1440.13
116	1248.47
117	1372.23
118	1487.84
119	1308.45
120	1417.02
121	1537.65
122	1372.23
123	1463.73
124	1616.54
125	1417.02
126	1512.48
127	1616.54
128	1463.73
129	1537.65
130	1700.83
131	1537.65
132	1563.37
133	1730.21
134	1589.67
135	1589.67
136	1822.45
137	1644.01
138	1672.10
139	1887.57
140	1700.83
141	1730.21
142	1955.80
143	1760.26
144	1791.00
145	2027.33
146	1791.00
147	1822.45
148	2064.40
149	1887.57
150	1887.57
151	2141.27
152	1921.29
153	1955.80
154	2221.99
155	1955.80
156	2027.33
157	2263.87
158	2027.33
159	2027.33
160	2306.80
161	2102.37
162	2102.37
163	2395.97
164	2181.13
165	2141.27
166	2489.79
167	2221.99
168	2181.13
169	2538.54
170	2263.87
171	2221.99
172	2588.58
173	2350.82
174	2306.80
175	2639.94
176	2442.28
177	2306.80
178	2692.68
179	2489.79
180	2395.97
181	2746.83
182	2588.58
183	2538.54
184	2859.58
185	2639.94
186	2588.58
187	2918.29
188	2692.68
189	2639.94
190	2978.62
191	2746.83
192	2746.83
193	2978.62
194	2802.44
195	2746.83
196	3104.41
197	2859.58
198	2859.58
199	3169.99
200	2918.29
201	2918.29
202	3169.99
203	3040.65
204	2978.62
205	3237.45
206	3104.41
207	3040.65
208	3306.84
209	3169.99
210	3104.41
211	3378.26
212	3169.99
213	3169.99
214	3378.26
215	3306.84
216	3237.45
217	3527.45
218	3378.26
219	3306.84
220	3527.45
221	3378.26
222	3378.26
223	3605.39
224	3527.45
225	3451.77
226	3685.67
227	3527.45
228	3527.45
229	3768.38
230	3605.39
231	3605.39
232	3768.38
233	3685.67
234	3685.67
235	3768.38
236	3768.38
237	3768.38
238	3853.63
239	3853.63
240	3768.38
241	3941.50
242	3853.63
243	3853.63
244	3941.50
245	4032.10
246	3941.50
247	4032.10
248	4032.10
249	4032.10
250	4125.55
251	4125.55
252	4125.55
253	4221.95
254	4221.95
255	4125.55
254	4221.95
253	4125.55
252	4125.55
251	4125.55
250	4032.10
249	4032.10
248	4032.10
247	3941.50
246	3941.50
245	4032.10
244	3941.50
243	3853.63
242	3853.63
241	3853.63
240	3853.63
239	3853.63
238	3768.38
237	3768.38
236	3853.63
235	3768.38
234	3685.67
233	3853.63
232	3685.67
231	3605.39
230	3768.38
229	3605.39
228	3527.45
227	3685.67
226	3527.45
225	3378.26
224	3605.39
223	3451.77
222	3378.26
221	3605.39
220	3378.26
219	3306.84
218	3527.45
217	3378.26
216	3237.45
215	3378.26
214	3237.45
213	3169.99
212	3306.84
211	3237.45
210	3104.41
209	3237.45
208	3169.99
207	3040.65
206	3237.45
205	3104.41
204	2978.62
203	3040.65
202	3040.65
201	2859.58
200	3040.65
199	2918.29
198	2802.44
197	2978.62
196	2918.29
195	2746.83
194	2859.58
193	2859.58
192	2692.68
191	2859.58
190	2802.44
189	2639.94
188	2746.83
187	2746.83
186	2538.54
185	2692.68
184	2639.94
183	2489.79
182	2639.94
181	2588.58
180	2442.28
179	2588.58
178	2538.54
177	2350.82
176	2538.54
175	2442.28
174	2263.87
173	2489.79
172	2395.97
171	2221.99
170	2442.28
169	2395.97
168	2181.13
167	2350.82
166	2306.80
165	2102.37
164	2306.80
163	2263.87
162	2027.33
161	2263.87
160	2181.13
159	1991.14
158	2181.13
157	2141.27
156	1955.80
155	2141.27
154	2102.37
153	1887.57
152	2027.33
151	2027.33
150	1822.45
149	2027.33
148	1991.14
147	1791.00
146	1921.29
145	1921.29
144	1730.21
143	1887.57
142	1822.45
141	1672.10
140	1822.45
139	1791.00
138	1589.67
137	1760.26
136	1760.26
135	1563.37
134	1730.21
133	1672.10
132	1512.48
131	1672.10
130	1644.01
129	1463.73
128	1616.54
127	1563.37
126	1394.39
125	1537.65
124	1537.65
123	1350.53
122	1487.84
121	1512.48
120	1308.45
119	1440.13
118	1463.73
117	1268.06
116	1350.53
115	1394.39
114	1210.46
113	1308.45
112	1372.23
111	1173.94
110	1248.47
109	1288.05
108	1138.83
107	1173.94
106	1248.47
105	1088.67
104	1121.78
103	1210.46
102	1056.80
101	1056.80
100	1156.21
99	1026.13
98	1011.23
97	1105.07
96	954.31
95	996.60
94	1026.13
93	888.82
92	996.60
91	968.15
90	876.41
89	968.15
88	864.23
87	876.41
86	914.30
85	784.73
84	876.41
83	840.51
82	763.73
81	840.51
80	743.45
79	763.73
78	795.50
77	677.62
76	753.51
75	733.57
74	660.17
73	723.85
72	635.05
71	660.17
70	677.62
69	573.68
68	635.05
67	611.11
66	559.51
65	611.11
64	539.07
63	552.59
62	566.54
61	483.07
60	525.96
59	500.90
58	466.02
57	494.87
56	434.10
55	449.71
54	455.07
53	395.60
52	429.04
51	409.52
50	377.92
49	400.17
48	349.23
47	361.19
46	361.19
45	316.13
44	337.75
43	312.69
42	299.37
41	305.94
40	271.82
39	274.72
38	274.72
37	237.16
36	247.23
35	237.16
34	216.21
33	220.67
32	197.40
31	193.48
30	191.55
29	165.19
28	170.11
27	158.88
26	145.67
25	144.28
24	128.73
23	122.82
22	118.31
21	102.02
20	101.09
19	93.11
18	83.53
17	79.14
16	66.81
15	63.92
14	57.51
13	49.98
12	45.41
11	37.50
10	33.49
9	28.14
8	22.82
7	18.63
6	13.85
5	10.41
4	6.87
3	4.13
2	1.96
1	0.50
0	0.00
1	0.44
2	1.84
3	3.91
4	6.81
5	9.83
6	13.98
7	18.14
8	22.42
9	27.90
10	31.79
11	39.16
12	44.24
13	49.98
14	58.01
15	60.62
16	71.10
17	77.74
18	83.53
19	94.83
20	95.69
21	108.82
22	117.21
23	120.54
24	134.97
25	136.26
26	148.49
27	162.00
28	157.35
29	178.69
30	189.65
31	187.77
32	211.85
33	209.71
34	222.94
35	242.13
36	229.92
37	257.82
38	271.82
39	260.55
40	292.97
41	292.97
42	296.15
43	330.35
44	312.69
45	337.75
46	361.19
47	334.03
48	382.24
49	382.24
50	382.24
51	429.04
52	395.60
53	429.04
54	460.51
55	419.14
56	483.07
57	483.07
58	477.30
59	532.46
60	483.07
61	539.07
62	566.54
63	507.02
64	588.30
65	573.68
66	573.68
67	643.29
68	580.93
69	643.29
70	668.82
71	603.39
72	704.89
73	686.56
74	668.82
75	753.51
76	677.62
77	753.51
78	795.50
79	695.65
80	817.61
81	806.46
82	774.14
83	876.41
